0.983 0.983 202406 051 051 RU
1.001 1.001 202406 052 052 LL
0.935 0.935 202406 052 052 LU
1.130 1.130 202406 052 052 RL
0.986 0.986 202406 052 052 RU
0.932 0.932 202406 053 053 LL
1.094 1.094 202406 053 053 LU
0.957 0.957 202406 053 053 RL
0.818 0.818 202406 053 053 RU
0.881 0.881 202406 057 057 LL
0.783 0.783 202406 057 057 LU
0.935 0.935 202406 057 057 RL
0.803 0.803 202406 057 057 RU
0.905 0.905 202406 058 058 LL
0.960 0.960 202406 058 058 LU
0.880 0.880 202406 058 058 RL
0.854 0.854 202406 058 058 RU
1.154 1.154 202406 059 059 LL
1.103 1.103 202406 059 059 LU
1.110 1.110 202406 059 059 RL
1.000 1.000 202406 059 059 RU
0.831 0.831 202406 060 060 LL
0.736 0.736 202406 060 060 LU
0.909 0.909 202406 060 060 RL
0.887 0.887 202406 060 060 RU
1.010 1.010 202406 061 061 LL
1.031 1.031 202406 061 061 LU
1.077 1.077 202406 061 061 RL
0.888 0.888 202406 061 061 RU
0.883 0.883 202406 062 062 LL
0.834 0.834 202406 062 062 LU
1.048 1.048 202406 062 062 RL
0.995 0.995 202406 062 062 RU
0.939 0.939 202406 063 063 LL
0.988 0.988 202406 063 063 LU
1.053 1.053 202406 063 063 RL
0.919 0.919 202406 063 063 RU
1.069 1.069 202406 067 067 LL
1.073 1.073 202406 067 067 LU
0.928 0.928 202406 067 067 RL
0.755 0.755 202406 067 067 RU
1.015 1.015 202406 068 068 LL
1.081 1.081 202406 068 068 LU
1.012 1.012 202406 068 068 RL
0.996 0.996 202406 068 068 RU
0.925 0.925 202406 069 069 LL
0.893 0.893 202406 069 069 LU
0.928 0.928 202406 069 069 RL
1.092 1.092 202406 069 069 RU
1.088 1.088 202406 070 070 LL
1.116 1.116 202406 070 070 LU
1.027 1.027 202406 070 070 RL
1.027 1.027 202406 070 070 RU
1.126 1.126 202406 071 071 LL
1.065 1.065 202406 071 071 LU
1.007 1.007 202406 071 071 RL
1.016 1.016 202406 071 071 RU
1.246 1.246 202406 072 072 LL
0.965 0.965 202406 072 072 LU
1.260 1.260 202406 072 072 RL
1.286 1.286 202406 072 072 RU
1.061 1.061 202406 073 073 LL
0.915 0.915 202406 073 073 LU
1.055 1.055 202406 073 073 RL
0.998 0.998 202406 073 073 RU
1.111 1.111 202406 074 074 LL
0.972 0.972 202406 074 074 LU
1.069 1.069 202406 074 074 RL
1.084 1.084 202406 074 074 RU
1.016 1.016 202406 075 075 LL
1.028 1.028 202406 075 075 LU
1.145 1.145 202406 075 075 RL
1.100 1.100 202406 075 075 RU
1.061 1.061 202406 076 076 LL
1.049 1.049 202406 076 076 LU
1.002 1.002 202406 076 076 RL
0.920 0.920 202406 076 076 RU
1.052 1.052 202406 077 077 LL
0.831 0.831 202406 077 077 LU
1.047 1.047 202406 077 077 RL
0.931 0.931 202406 077 077 RU
0.991 0.991 202406 078 078 LL
1.036 1.036 202406 078 078 LU
0.932 0.932 202406 078 078 RL
0.895 0.895 202406 078 078 RU
0.869 0.869 202406 079 079 LL
0.730 0.730 202406 079 079 LU
0.937 0.937 202406 079 079 RL
0.817 0.817 202406 079 079 RU
0.970 0.970 202406 080 080 LL
0.948 0.948 202406 080 080 LU
1.104 1.104 202406 080 080 RL
0.968 0.968 202406 080 080 RU
0.950 0.950 202406 081 081 LL
0.911 0.911 202406 081 081 LU
1.042 1.042 202406 081 081 RL
1.015 1.015 202406 081 081 RU
1.097 1.097 202406 082 082 LL
1.032 1.032 202406 082 082 LU
1.009 1.009 202406 082 082 RL
1.045 1.045 202406 082 082 RU
1.016 1.016 202406 083 083 LL
1.045 1.045 202406 083 083 LU
1.196 1.196 202406 083 083 RL
1.026 1.026 202406 083 083 RU
1.115 1.115 202406 084 084 LL
1.103 1.103 202406 084 084 LU
1.091 1.091 202406 084 084 RL
1.008 1.008 202406 084 084 RU
1.057 1.057 202406 085 085 LL
1.029 1.029 202406 085 085 LU
1.051 1.051 202406 085 085 RL
1.014 1.014 202406 085 085 RU
0.962 0.962 202406 086 086 LL
0.953 0.953 202406 086 086 LU
1.061 1.061 202406 086 086 RL
0.900 0.900 202406 086 086 RU
0.988 0.988 202406 087 087 LL
0.881 0.881 202406 087 087 LU
1.142 1.142 202406 087 087 RL
1.083 1.083 202406 087 087 RU
0.908 0.908 202406 088 088 LL
0.804 0.804 202406 088 088 LU
1.005 1.005 202406 088 088 RL
0.829 0.829 202406 088 088 RU
0.931 0.931 202406 089 089 LL
0.874 0.874 202406 089 089 LU
0.947 0.947 202406 089 089 RL
0.885 0.885 202406 089 089 RU
0.831 0.831 202406 091 091 LL
0.687 0.687 202406 091 091 LU
0.854 0.854 202406 091 091 RL
0.712 0.712 202406 091 091 RU
1.100 1.100 202406 092 092 LL
1.057 1.057 202406 092 092 LU
1.081 1.081 202406 092 092 RL
1.046 1.046 202406 092 092 RU
0.963 0.963 202406 093 093 LL
0.940 0.940 202406 093 093 LU
1.027 1.027 202406 093 093 RL
1.041 1.041 202406 093 093 RU
1.143 1.143 202406 094 094 LL
1.163 1.163 202406 094 094 LU
1.124 1.124 202406 094 094 RL
1.129 1.129 202406 094 094 RU
1.107 1.107 202406 095 095 LL
1.062 1.062 202406 095 095 LU
1.020 1.020 202406 095 095 RL
0.000 0.000 202406 095 095 RU
1.164 1.164 202406 096 096 LL
1.160 1.160 202406 096 096 LU
0.939 0.939 202406 096 096 RL
0.885 0.885 202406 096 096 RU
0.887 0.887 202406 097 097 LL
0.914 0.914 202406 097 097 LU
1.158 1.158 202406 097 097 RL
0.921 0.921 202406 097 097 RU
0.944 0.944 202406 098 098 LL
0.924 0.924 202406 098 098 LU
0.974 0.974 202406 098 098 RL
0.917 0.917 202406 098 098 RU
1.082 1.082 202406 103 103 LL
1.158 1.158 202406 103 103 LU
1.024 1.024 202406 103 103 RL
1.051 1.051 202406 103 103 RU
1.028 1.028 202406 104 104 LL
0.925 0.925 202406 104 104 LU
1.145 1.145 202406 104 104 RL
1.137 1.137 202406 104 104 RU
1.209 1.209 202406 105 105 LL
1.015 1.015 202406 105 105 LU
1.024 1.024 202406 105 105 RL
1.107 1.107 202406 105 105 RU
1.067 1.067 202406 106 106 LL
1.081 1.081 202406 106 106 LU
1.016 1.016 202406 106 106 RL
1.034 1.034 202406 106 106 RU
